538,1.066597,0.757131,0.907287,0.940264,1.182730,1.047725,0.920397,1.044635,1.116500,2.579656
539,1.037107,0.952560,0.933103,1.060076,0.861283,1.161550,2.446218,1.090126,0.977864,0.911691
540,0.923707,1.207624,1.137345,0.784741,1.008318,1.034931,2.408900,0.937415,1.110571,0.985937
541,0.910603,1.096793,0.853416,0.962216,0.934660,1.082414,1.006075,1.063482,0.847185,2.367396
542,1.047433,1.196221,1.023467,0.977663,2.578350,0.985509,0.971473,1.043470,1.094586,0.965649
543,1.005673,1.072254,1.133802,1.263552,0.924718,1.046678,0.912619,2.422473,0.951389,1.063958
544,1.152307,0.874915,0.893622,2.483000,1.136010,0.921816,1.116821,1.034915,0.875721,1.097175
545,0.861441,1.037271,0.909390,1.076602,0.995830,1.012134,0.995400,2.088207,0.931257,1.059851
546,0.956275,0.933209,1.015487,0.970095,1.046769,1.049620,3.245814,0.988525,1.025537,1.052967
547,1.151703,0.982643,1.061984,0.842540,1.039980,0.810825,2.622886,1.224825,0.960259,1.233250
548,0.969604,0.926051,0.973453,1.024577,0.975612,0.931408,0.769682,2.009157,0.948881,0.901386
549,2.807365,0.931133,0.970785,0.983516,1.092382,1.146934,0.937679,0.845557,1.025047,0.931999
550,1.094496,2.316260,0.964192,0.905149,0.880467,0.942576,1.109174,0.955870,0.822462,0.889286
551,0.882642,1.008025,1.021808,1.094043,1.031967,2.682991,1.020104,0.950501,0.978074,1.019185
552,0.935086,0.992288,1.009381,1.141785,1.056568,1.074935,1.151712,0.982321,2.228856,0.948058
553,0.994764,2.361230,1.068411,0.942162,1.166233,0.894879,0.907355,0.950460,0.986112,0.891490
554,1.130404,1.059349,1.092912,0.816589,3.013184,1.111973,1.137636,1.045192,0.875877,1.065789
555,1.025196,0.987208,1.046638,1.188498,0.907210,1.018271,0.961225,0.923704,2.395716,0.923712
556,1.314820,1.060877,0.891537,0.974672,0.993964,1.038503,0.869405,0.936803,2.683973,1.146693
557,0.947333,1.169863,3.020035,0.944012,0.908977,0.945386,1.151137,1.117061,1.006893,0.925977
558,1.087878,1.126568,1.005402,1.019842,0.957874,1.020546,0.961312,1.170523,2.102163,1.146508
559,2.434428,1.091470,0.927923,0.915911,1.009581,1.174031,0.982801,1.034373,0.985925,1.124309
560,1.076559,1.199640,1.209806,0.964109,0.994719,1.147943,0.869436,0.833312,1.114491,2.401056
561,0.938680,1.068698,0.842087,1.128858,2.252068,1.009356,1.003514,1.114337,0.999907,0.858833
562,1.116989,0.970392,0.954208,1.054424,2.764690,0.965464,0.945027,0.921034,1.254706,1.064160
563,1.003841,0.902357,2.446439,1.212308,0.950812,1.036193,1.088458,1.061405,1.026278,0.849982
564,1.129015,2.269234,1.376132,1.063038,1.102939,0.922850,0.979727,1.058176,1.154593,1.022628
565,1.012214,1.004087,1.037469,1.033192,0.961760,2.300142,1.203645,0.943082,1.061464,0.927361
566,1.052734,0.967343,1.002526,2.680444,1.072933,0.973826,1.045590,1.187958,0.917003,0.960758
567,0.815402,0.907257,1.046336,1.015209,2.289640,0.917205,0.962052,0.843272,0.908637,0.943302
568,1.072742,1.168519,0.999047,0.949490,1.011767,1.010447,1.082160,0.989013,2.287227,1.162432
569,1.136211,2.571530,1.123697,0.958456,1.071474,1.067389,1.175999,0.889069,1.136010,0.981131
570,2.322338,1.081550,0.984520,0.930680,1.213391,0.947059,1.290745,0.897840,1.090003,1.122158
571,0.916650,0.893477,1.195971,2.454878,0.986124,1.180969,0.956034,1.060227,0.941296,0.900317
572,1.049062,1.149824,1.050025,0.899091,1.183148,1.053032,0.861441,1.120489,1.954615,1.270855
573,1.033180,1.086372,1.093274,1.240493,0.966250,1.014069,2.336612,1.024688,1.084251,0.943319
574,1.172050,0.948360,1.200915,0.911639,2.683891,1.195613,1.010820,1.156855,0.939726,1.026991
575,1.156507,0.979801,1.229046,1.163081,0.891233,0.769735,2.255723,1.092598,1.042575,1.067131
576,0.984609,1.186571,0.902537,2.012299,0.883555,0.968793,1.028850,1.073687,1.022148,1.148884
577,1.036888,2.208435,1.056709,0.909691,0.895746,1.076725,1.070082,0.846894,0.982191,1.134815
578,2.251470,0.877503,1.058781,1.148793,1.016838,0.979290,1.161589,1.071304,1.134483,0.965502
579,1.023520,0.982373,1.164604,2.632277,0.990372,0.851368,0.893873,0.975750,0.955450,1.000768
580,1.253169,0.932320,1.136015,1.071805,0.929347,0.987488,1.114042,2.770163,1.186404,0.892118
581,0.932903,0.962422,1.054653,0.894192,1.053204,2.658162,1.127994,1.008441,0.936402,1.034749
582,1.257327,1.035549,1.117429,1.147406,1.064214,2.172483,0.928738,1.028879,0.943945,1.104101
583,1.160703,1.142855,1.109658,1.159212,0.994359,1.010641,0.935557,2.151422,0.897787,0.910934
584,0.833673,1.162406,0.955898,0.966109,1.001108,1.179209,0.869463,0.970621,2.137818,0.970252
585,0.991734,1.008310,0.993031,1.936835,0.963413,0.986572,1.138166,1.099329,0.905679,1.198924
586,1.074990,1.082096,1.021826,1.016646,0.991939,1.078904,2.149852,0.900033,1.039365,0.965231
587,1.122642,1.015432,1.027483,2.382683,0.855287,0.976579,1.073550,1.042683,1.070938,1.177258
588,0.987237,1.158772,2.002435,0.924226,1.012334,0.940435,0.927282,0.932067,1.050166,0.950446
589,0.983735,0.882737,1.015470,1.153784,1.019837,2.455888,1.166758,0.892474,0.967821,0.987273
590,1.002079,3.116797,1.107368,0.970866,0.861892,1.287864,1.153321,0.972955,1.048436,1.018504
591,2.732185,0.949126,1.194138,1.102410,0.819937,1.058253,1.096123,1.171268,0.794147,1.070543
592,2.703027,0.963877,1.054540,0.925243,0.972934,1.084514,0.986080,0.842563,1.122745,1.096423
593,0.974778,1.168487,2.130676,0.730881,1.044147,1.110783,0.896850,0.903303,0.842835,0.941555
594,1.048592,1.142592,1.024789,1.196723,1.188411,1.033017,0.896482,1.008012,0.979362,1.958365
595,2.677935,0.862637,0.980718,0.900777,0.913968,0.967164,0.852287,1.163173,1.086908,0.920791
596,2.643465,1.042218,1.281069,1.177115,0.927322,1.030973,1.000926,0.942948,0.936302,1.075380
597,1.040492,0.910134,0.846807,2.544968,0.949253,0.810537,1.055635,0.956028,1.117051,1.071324
598,2.889120,0.828534,1.178438,0.997307,1.072973,1.012646,1.124424,1.110304,1.166904,0.838291
599,0.899189,0.951552,0.981278,0.984527,1.184106,2.178825,0.983068,0.951076,1.038453,1.232576
600,2.275868,1.148264,1.067726,1.320662,1.159162,0.859948,1.007991,0.890132,1.079839,1.124077
601,0.990050,1.012472,0.971005,0.866482,1.201282,0.873055,1.131323,0.941076,2.375727,1.199748
602,1.117368,0.949310,1.227743,1.131087,2.496366,1.102527,0.918280,0.993120,1.072504,1.144831
603,1.019095,0.848751,1.216089,1.090662,1.101525,0.956566,1.086611,2.496656,1.155163,0.969679
604,1.056742,1.069957,2.248659,1.001428,0.966891,0.898151,0.862139,0.914166,1.019354,1.100692
605,2.064355,1.212474,1.112589,0.937446,0.817580,1.032488,1.271823,1.143312,1.007492,0.858842
606,0.816527,1.059134,1.083377,1.199547,2.439536,0.945996,1.171129,0.898426,0.928198,1.051267
607,1.001570,1.031519,0.916624,1.010664,1.134843,1.034538,1.032221,1.064345,1.253122,2.735819
608,0.981915,0.931880,0.993020,0.829585,1.010063,2.585113,0.884275,0.904899,1.099025,0.865571
609,1.014202,0.971387,0.909398,1.142380,0.980405,0.794647,1.185445,2.167295,1.145919,0.887236
610,0.992346,0.972316,0.915551,2.333695,1.156380,0.924377,0.838202,0.965960,1.014857,0.927781
611,1.140066,1.155932,0.993636,2.298284,1.085125,1.094517,0.918055,0.996649,1.052781,1.001381
612,0.852195,1.023103,0.786746,1.016760,0.939758,0.949415,1.184039,2.696469,1.149330,1.062365
613,0.847111,0.980360,1.034399,1.008074,1.138770,2.446061,1.059601,0.847270,1.150860,0.989312
614,0.897036,1.046473,0.979081,1.180522,0.752411,1.080740,1.037518,1.051611,0.987863,2.692263
615,1.120138,1.034529,0.955673,1.021958,1.053809,1.117641,2.731329,0.944676,1.064554,0.992156
616,0.986919,1.189493,0.868801,2.858344,1.032453,1.035476,1.098500,0.998822,0.915469,1.018215
617,1.168565,1.044932,1.318338,1.236910,0.888306,1.028795,0.876879,1.044299,2.863106,0.961788
618,1.072381,1.072740,0.938650,1.111359,0.934796,0.968878,1.007169,1.233471,1.031621,2.260823
619,1.000470,0.978766,3.034429,0.994144,0.950365,0.921776,0.888074,1.018144,1.018219,1.201393
620,2.518778,0.984137,1.081127,1.138941,1.037471,1.162994,1.083589,1.164030,1.125354,1.065650
621,0.989030,0.979599,1.033492,0.895086,0.861986,0.976399,2.245777,0.908834,0.923495,0.921175
622,2.155352,1.033641,1.095509,0.941119,0.839459,1.140418,1.069781,1.206920,0.900381,0.979137
623,1.054159,1.227541,1.003137,0.961597,1.073377,1.030653,2.382737,1.027562,0.984044,0.868045
624,0.827355,1.221810,2.455533,1.006465,1.180673,1.083185,1.021371,1.204455,0.960715,1.043245
625,1.040468,0.922365,0.997601,1.048476,1.222293,1.000081,1.157403,1.037682,1.067315,2.273353
626,2.806457,1.163867,0.958928,0.718759,1.065734,1.081974,0.874672,0.905703,1.015660,1.062473
627,1.132092,2.552701,0.979254,1.103196,1.155001,1.068694,1.192452,1.058059,1.234500,0.991900
628,2.163924,0.916922,1.020379,1.204465,0.895559,0.990436,1.008881,0.913965,0.901878,1.200369
629,2.718671,0.967731,0.831178,0.957100,0.920959,0.887427,1.071302,0.847571,1.145027,1.043949
630,1.028194,1.110590,1.088974,1.005125,1.078407,2.313521,1.063330,0.978412,1.155229,0.923218
631,2.228023,1.235483,0.962249,0.921765,1.005577,0.938450,0.874193,0.866345,1.113449,0.977105
632,1.066978,0.979579,1.222894,0.805443,2.361511,0.991603,1.125666,0.909229,1.219450,1.057993
633,0.857652,0.855988,1.092190,2.548332,0.842216,1.286581,1.057228,0.938789,1.053996,1.022209
634,1.081779,1.077032,0.987675,2.009867,0.926352,0.943215,0.971380,1.106531,1.106501,1.032927
635,1.128080,0.953759,1.019745,1.252640,0.956073,0.915051,0.936038,2.242791,1.109113,1.113297
636,1.087377,1.030295,1.197027,1.044798,1.038871,2.396574,0.915581,1.148786,0.911665,1.041632
637,0.953593,1.168330,0.911561,1.048069,2.487187,1.056935,1.031588,0.911250,0.907076,1.001869
638,0.843074,0.920537,0.944413,1.078878,0.988514,0.929676,0.946882,1.170693,2.101058,0.893399
639,0.915143,1.022914,1.064974,0.953373,1.015752,2.468649,0.996249,0.868888,0.874899,0.918040
640,0.986051,0.927790,1.083153,1.021452,0.917074,1.053382,2.416895,1.058413,0.967609,1.109275
641,1.944232,0.984880,1.036636,0.940930,1.032988,1.149645,0.986869,0.907532,1.005933,1.095312
642,1.043421,0.797701,1.203074,1.015758,0.932256,1.075105,1.048804,2.036467,1.136408,1.112802
643,1.020575,1.030743,1.007316,1.036753,0.894331,0.991311,0.993574,2.548583,1.070285,1.300349
644,0.960066,2.625103,0.939556,1.023587,0.981732,0.877416,0.905606,1.021942,1.232710,1.114790
645,1.149818,1.014032,0.939017,1.030579,1.092802,0.998553,0.873651,0.852594,0.937963,2.362130
646,0.890187,1.128486,0.848935,0.934648,2.517631,1.091925,1.131490,0.868742,1.144612,0.883712
647,0.905866,1.185830,1.093497,0.829774,1.084889,0.806119,0.986954,0.954111,2.347714,1.170682
648,0.845856,0.966237,1.007728,1.000626,1.021194,1.072746,1.135359,0.979242,1.101322,2.539259
649,1.080137,1.013236,1.017259,0.945455,0.939876,2.398741,1.105717,0.997543,1.030044,0.997367
650,1.117525,1.043565,1.007251,1.148653,2.421929,0.892937,0.917636,1.048278,0.828762,0.855458
651,2.469347,0.957066,0.990339,1.012309,1.050009,1.028796,1.052733,1.134393,0.971235,1.117701
652,1.002897,0.976351,0.859484,0.905633,0.884506,0.857054,2.648646,0.974326,1.137631,0.820478
653,2.639444,0.895567,1.061843,0.904892,0.990937,0.944774,0.884040,1.039574,1.175215,1.002199
654,0.865820,1.016408,0.966326,1.082195,1.148238,0.958447,1.136151,1.050688,1.007094,2.313936
655,0.854410,1.130451,1.036214,1.183135,0.947775,1.121338,1.043531,2.372888,1.010039,1.031489
656,1.163003,0.912755,2.322283,1.001730,1.003684,0.893328,1.334564,1.158787,1.231210,1.017272
657,0.998662,0.888943,0.951191,1.214888,1.089726,1.015128,0.935585,1.073468,2.467801,1.000367
658,0.927573,0.901569,1.017430,2.194882,0.988338,1.151677,0.910754,1.194582,1.084909,0.983919
659,2.686739,1.050733,1.124131,0.970894,1.109671,1.140208,1.015607,1.094307,0.927907,1.038052
660,0.952560,0.944437,0.883475,1.055324,2.256364,1.010961,0.892250,0.851153,0.979486,0.953881
661,0.939243,1.024091,0.950401,1.079258,1.093599,2.622847,0.894147,0.973188,1.020730,1.110442
662,2.399551,1.214852,1.157254,0.941110,0.990378,0.949876,0.919094,1.062428,0.935789,1.090252
663,0.947677,0.993549,0.948905,1.000941,2.252514,0.906173,1.128953,0.920240,1.149773,1.082748
664,0.900688,0.989356,3.207970,1.074221,1.070838,0.941296,1.012661,1.171472,1.046439,0.936047
665,0.996658,0.939472,2.418600,0.909383,0.982703,1.041045,1.129275,1.198587,1.363196,0.832759
666,1.118186,0.958813,0.935256,0.877598,0.975435,1.027273,1.100345,0.934215,2.260018,0.948071
667,0.983224,2.479472,1.080143,0.997944,1.020280,0.972747,0.867191,1.090925,0.842274,1.030478
668,1.088739,1.234426,0.908511,1.001594,0.922764,1.033656,2.586141,1.131665,1.109840,1.138289
669,0.924541,0.864760,2.610470,1.078439,1.188651,0.862840,1.186340,0.838240,0.952125,1.056561
670,0.986979,1.093885,0.913148,0.969196,0.999832,2.603139,0.978942,1.003445,0.980511,0.991330
671,0.927566,1.061004,2.453669,1.006040,0.891416,1.066769,0.977482,0.852787,1.156294,0.992216
672,0.970044,1.125851,2.088111,0.845245,1.187720,1.184651,1.049889,0.954921,1.212787,0.934200
673,1.141897,1.023619,0.930579,0.844130,1.035768,0.960739,1.164655,1.021686,1.048421,2.608665
674,1.087695,0.919962,0.965917,2.408461,1.040062,1.009708,1.046780,1.141962,1.033940,1.028993
675,0.844446,0.967827,0.804250,0.865742,1.102653,1.119346,1.044822,2.139529,0.893955,1.125506
676,1.080045,1.114236,0.972521,1.311616,1.064495,1.141732,2.406740,0.895137,0.978328,1.056132
677,0.800634,1.031987,0.963684,2.872803,0.976390,0.943503,1.042718,0.958745,1.044716,1.039212
678,1.087473,1.128964,0.839214,0.908518,1.063299,0.911903,0.958042,1.110429,2.758738,1.065218
679,1.135623,0.877412,1.021581,1.099423,0.945400,0.963714,1.178482,2.643265,1.022463,0.963456
680,1.089503,0.861197,1.004696,0.806777,1.163110,1.013999,0.928455,1.257181,2.450715,1.123270
681,1.227431,2.456552,1.038092,0.951796,1.096008,0.897802,0.965628,1.111882,1.027724,1.072373
682,2.416392,1.073371,0.894898,0.935543,1.115978,0.962393,0.905841,1.298566,0.962272,1.077893
683,1.007685,0.897802,0.996822,1.071091,2.276344,1.054715,1.020630,0.990141,1.061637,1.029648
684,0.941745,2.354390,1.014157,0.844652,1.059131,1.046482,1.019649,0.900345,1.088204,0.925797
685,1.011346,0.926734,0.966397,0.849216,2.321508,1.213929,0.917182,1.099906,0.927394,0.941704
686,1.052717,0.966455,0.852280,0.902783,0.861204,1.125515,1.229165,1.227012,2.343292,0.830251
687,1.141859,1.171119,0.936371,1.001361,1.029838,0.913222,0.691431,0.923949,0.958087,3.139272
688,0.953767,1.070175,1.020027,0.961357,2.736419,0.956661,1.069384,1.023376,0.915709,1.024734
689,0.939799,0.985789,1.050538,0.861987,0.815942,0.973227,1.130584,2.236199,0.934302,1.100524
690,0.826008,1.011155,1.057518,1.214948,0.991567,0.803333,0.973378,0.941842,0.995024,2.472310
691,0.890613,1.107184,1.135112,1.123336,1.081628,1.004256,2.473955,0.961991,1.175837,1.009977
692,1.034837,0.998202,1.142010,2.356761,1.047940,0.882903,0.882493,0.923274,1.090797,0.871000
693,0.869415,0.949616,0.949662,1.016490,1.067685,0.996710,2.566904,1.027288,0.935130,0.910405
694,2.753910,1.176476,0.955610,1.109584,1.149138,1.032212,0.944217,1.150620,1.120928,1.174620
695,1.179706,0.973373,1.087235,1.023304,1.068077,0.923547,2.465450,1.031425,1.020310,0.926518
696,1.065992,1.014870,0.809388,0.849326,0.902692,0.866229,2.257479,1.001944,1.011513,0.888117
697,0.919070,1.201286,1.032181,3.300612,0.960260,1.127033,0.935124,1.071297,0.933914,0.888632
698,0.914002,1.132306,0.921468,0.995805,0.981146,1.357164,1.154854,1.012038,2.474519,1.054445
699,1.017164,1.056004,1.123425,1.042240,0.978788,0.982602,1.004897,1.001388,2.245078,0.952318
700,1.242338,0.933736,0.935900,0.966006,0.906837,0.978641,0.808170,0.971029,2.424434,0.858783
701,0.947633,2.115483,1.005688,0.914380,1.037913,0.998038,1.098877,0.987573,1.171017,1.157846
702,1.004684,0.937937,1.055625,0.895693,0.881693,1.089641,3.013307,1.045682,0.947756,1.099208
703,0.943611,1.029482,0.906113,1.010553,2.792800,1.001617,1.153209,0.865478,1.088461,0.947223
704,0.965014,1.170136,2.989414,0.898474,0.743409,1.079826,1.143611,1.130897,1.257417,0.992142
705,0.898369,0.913287,1.129444,1.279180,1.015149,1.003176,2.443162,0.989765,0.999602,1.088817
706,1.058282,0.927001,0.987790,0.983076,0.964058,0.996643,2.609761,0.968332,1.161450,1.013647
707,1.028123,1.009095,0.932140,1.063262,2.414482,0.988571,1.051394,0.877334,1.009538,1.017255
708,2.494185,0.982461,1.116722,1.130018,1.170023,1.165627,1.132536,1.092262,1.065262,1.154629
709,1.056574,0.985557,1.152792,2.190390,0.929919,1.090730,0.996866,1.214338,1.045596,0.927528
710,1.135796,1.069104,1.001851,1.071544,0.826816,0.887356,1.042989,0.984593,0.899056,2.975559
711,0.969202,1.029679,0.963885,0.997849,0.923219,0.972240,1.020385,1.036339,1.004603,2.476775
712,0.958929,1.168230,3.120541,1.016156,0.923496,1.021573,1.082210,0.970955,1.153460,0.837283
713,1.005568,2.930829,1.143229,0.952400,1.044299,1.077229,1.166476,1.073049,0.858124,1.212096
714,1.176181,1.023698,0.806636,2.203943,1.113729,1.092965,0.975727,1.164091,0.959031,1.239511
715,1.163629,1.058730,1.098771,1.182917,2.770346,1.081362,0.917489,1.127148,0.994845,0.984339
716,0.886342,1.084365,1.032804,0.914025,0.955150,0.842277,1.111494,1.045538,0.672210,2.132209
717,1.034902,0.947953,1.035332,0.943128,1.169833,1.005344,0.897412,2.445610,0.991945,0.958971
718,1.071242,0.996467,0.935816,0.963535,2.247123,1.166414,1.102192,0.972520,1.176626,1.042718
719,0.989500,0.995125,0.985937,0.957192,2.804133,0.875908,0.895490,0.968903,0.978936,1.139095
720,1.163080,0.977489,1.011645,2.710904,1.082962,1.012468,0.986821,1.010386,1.002779,1.078686
721,2.604530,0.988774,1.099819,1.086402,0.964070,1.036286,1.090456,1.047861,0.934507,1.026796
722,0.991017,1.016847,0.853415,1.818918,0.881557,0.796115,1.033532,1.148215,0.996239,0.946039
723,1.133181,0.832214,1.069267,1.023556,0.979301,0.977895,0.884084,1.002336,0.981252,2.336607
724,2.517812,1.048368,0.980418,1.039462,0.792596,0.942455,1.111549,1.004821,1.007588,0.936607
725,0.954513,1.040747,0.940429,2.650049,0.925236,1.080914,0.846286,0.863027,1.067046,0.965983
726,2.781232,1.021002,0.939674,0.858050,0.997307,1.090043,1.005699,1.050397,0.998926,1.034274
727,0.935542,0.996889,1.088506,0.964424,2.595498,1.179974,1.107631,0.908993,1.018665,1.148502
728,0.948712,0.904003,1.066824,0.893242,0.982309,1.183574,0.906370,1.047634,1.157470,2.205983
729,1.006679,0.922166,1.041190,2.687988,1.034449,0.977222,1.085509,1.137462,0.960821,1.161778
730,1.131415,0.897368,1.001200,0.925425,1.016036,2.112186,0.998851,1.055029,1.135608,0.936425
731,1.024417,1.013561,1.000387,1.041154,0.981899,0.906920,1.025853,0.961199,1.040046,2.159791
732,1.061495,0.969706,2.423987,0.886830,0.942305,0.855009,1.017412,0.823173,1.069540,1.059527
733,1.075452,0.932658,1.126630,0.985923,1.251978,1.284565,1.202752,2.679273,1.105887,0.849731
734,1.242476,2.323713,1.090754,0.859829,0.959434,1.181664,1.025233,0.945275,1.078743,1.157925
735,1.146447,1.079122,0.949627,1.016444,1.041643,0.868546,0.989186,2.540780,0.795303,1.008150
736,0.945459,1.059052,1.063615,0.800095,0.918510,1.110275,0.987240,1.069955,2.550253,0.999715
737,2.717827,0.854652,1.169966,0.847425,0.924650,1.025147,0.905306,0.984547,1.087839,0.984151
738,0.827241,1.081437,1.046113,0.988343,1.058946,1.081309,1.014328,1.094859,2.358120,0.891628
739,1.091282,2.670139,0.968695,1.123197,0.955259,0.893708,0.850254,1.070995,1.044071,0.970650
740,0.941883,0.956288,1.355313,1.052668,2.670703,1.089635,1.148077,1.084393,0.933688,0.922309
741,0.962699,0.982285,0.978099,0.905778,0.966478,1.141003,0.958602,0.956236,1.000868,2.344319
742,2.495531,1.088594,0.850896,0.979852,0.987985,0.771116,0.989320,1.149071,0.769361,1.134785
743,1.182466,0.972753,1.073610,1.055235,1.050730,0.963285,0.982153,2.792043,1.057272,1.070379
744,1.037763,1.242947,0.902526,1.027192,2.512870,0.950438,1.289419,1.084618,0.871834,0.972903
745,0.930400,0.982759,1.036741,0.805785,0.970292,1.000647,2.084841,0.986232,0.986025,0.973647
746,1.169599,0.916869,0.951181,1.004969,1.135440,1.070953,1.010544,2.511358,0.865465,1.083509
747,0.998097,0.930615,0.971093,2.624770,0.950232,0.956587,0.988991,1.059500,0.942417,1.087457
748,1.071885,1.153187,0.935572,2.413065,0.917179,0.877957,1.054464,0.931284,0.933439,1.088054
749,0.902128,2.355066,0.936736,1.127256,0.979703,0.961300,1.072199,1.058355,0.999957,1.091530
750,1.000841,1.200504,1.032468,1.059226,0.840177,1.043578,0.971001,2.270467,0.963831,1.070122
751,1.011438,1.025767,1.019253,2.186277,0.910663,1.025471,0.751469,0.990060,1.052744,1.046201
752,1.080351,2.517914,0.996848,1.102832,0.930912,0.896852,1.062604,1.085217,0.947249,1.043223
753,0.931818,0.887598,1.024934,1.124320,1.170522,0.885893,0.864475,2.610538,1.038725,1.096334
754,1.004100,1.013932,0.861847,1.011236,2.498543,0.980143,1.041098,0.968091,0.968797,0.982701
755,1.084052,0.944011,1.021087,0.976247,2.451650,1.101685,0.975642,1.139436,1.241998,0.895544
756,2.171065,0.931754,1.061285,0.963668,1.086593,1.008662,1.138300,0.828109,0.975537,0.898501
757,1.067257,1.084763,0.853543,1.103986,0.966606,1.011484,1.154733,1.057083,1.038059,2.485796
758,1.157322,0.990053,1.281566,0.964863,0.966970,1.071561,1.005846,1.166441,2.438160,1.108497
759,0.883653,1.003478,1.162907,0.944878,0.976355,1.110848,2.314613,0.909947,1.035045,1.119928
760,1.064199,0.964042,1.131599,0.989785,0.796458,0.969378,0.980111,2.282551,0.951010,1.118626
761,2.321410,0.932457,0.942119,1.094608,0.951291,0.854253,0.927214,1.064290,0.971530,1.005886
762,0.956604,1.108495,0.990188,1.119762,1.216280,0.908683,1.128273,1.043994,2.711030,1.221612
763,1.183907,1.063285,0.962871,1.027403,1.116306,1.178135,2.392607,1.064435,0.979079,0.898793
764,1.100264,1.004004,0.926611,1.104985,0.989991,0.946881,1.140946,1.082793,1.002656,2.747364
765,0.869038,2.329799,1.072495,1.141861,0.987568,1.167738,0.963990,1.045100,1.047556,0.996406
766,0.878432,0.934732,2.390329,1.077146,1.074024,1.006966,1.127851,0.842637,1.061310,1.197146
767,0.968799,0.936974,1.065099,1.207972,0.888565,1.255802,0.991465,1.086321,2.454867,1.068590
768,1.057499,0.958549,0.988261,0.978886,1.011667,2.397833,1.222051,0.982351,1.087641,0.783520
769,0.945006,1.147026,0.960981,1.198797,0.873898,1.208725,2.690475,0.905497,0.841772,0.872349
770,1.033456,0.928351,1.085130,2.115821,0.948407,1.107701,1.181859,0.889585,0.838041,0.972587
771,0.917395,0.987558,0.985034,1.181518,0.966745,0.910758,0.944479,1.136504,2.195282,0.936771
772,0.934041,0.994041,1.050107,1.173881,0.899298,1.084780,1.049160,1.060391,2.774136,1.033222
773,1.061390,2.036969,0.930874,0.994639,0.968711,1.056512,1.099156,0.946525,1.038485,1.175274
774,1.045101,2.526237,1.019842,1.094253,0.735367,0.955865,1.009254,0.823861,1.166653,0.968152
775,1.078652,1.088965,1.117586,1.057635,0.892621,1.038364,1.086103,1.222416,1.054922,2.136732
776,1.111638,1.165700,1.168556,1.136658,0.874624,0.964628,1.007827,0.941499,2.728924,1.110803
777,1.128005,1.062067,0.975911,1.063649,1.036853,1.097468,0.993503,0.987305,1.083412,2.837706
778,0.855539,0.973941,0.912254,1.016044,0.987040,0.919363,0.994484,0.957422,1.105710,2.981433
779,2.800053,1.146103,0.931259,0.920043,1.017736,0.879202,0.957629,1.250939,1.065811,0.851109
780,0.940869,2.497620,0.879898,1.101680,1.078741,1.133541,1.140749,1.022596,0.963317,1.024925
781,0.794419,1.202277,1.121898,0.887554,0.967485,2.508560,0.994101,1.002910,1.048200,1.154988
782,1.221411,2.647602,0.863404,0.971936,0.997418,0.896302,1.129291,1.027318,0.885145,1.069100
783,0.947555,1.032870,1.140924,1.029245,0.989068,1.131992,1.042016,0.943780,2.355652,1.037772
784,0.949863,0.880534,0.917183,1.341526,1.182277,1.077244,1.021023,0.968033,2.476244,1.049715
785,1.012074,2.220955,1.151087,1.114236,1.164260,1.111690,1.113928,0.989923,1.034234,1.103913
786,1.218467,1.071241,2.828369,1.007481,0.956423,1.022489,0.990074,0.937244,0.881421,1.206530
787,1.019331,1.071662,1.094429,1.002709,0.925114,0.899992,2.437667,1.181786,0.837664,1.011153
788,1.042461,0.907360,1.024257,0.963314,2.945140,0.944226,0.943926,0.907018,1.000108,0.886411
789,0.987383,0.951667,0.808522,1.031875,0.993080,0.783054,2.238905,0.971369,1.224850,1.064672
790,0.956294,0.961186,1.346070,0.910401,1.343589,1.134130,2.898924,0.820793,1.084687,0.934288
791,0.892233,0.976172,1.142695,1.040122,2.099200,1.009830,0.914903,1.024677,0.853219,1.002367
792,1.037041,1.164660,1.140421,2.547540,0.902774,1.017514,1.171141,0.986444,0.956038,0.937880
793,1.176606,1.122715,0.959862,1.026853,0.905414,2.339876,0.871738,0.999536,0.987887,1.131692
794,1.105627,1.114503,0.905076,0.872838,0.910413,2.513380,0.951009,0.921389,1.053387,1.195672
795,2.478067,0.818700,1.024264,0.811649,0.998864,1.042721,0.942407,0.827350,1.121391,1.002983
796,1.197291,1.165411,0.888293,0.994169,0.942372,1.053714,2.241920,1.012852,1.048827,1.113926
797,1.169912,1.078369,1.126600,1.136317,2.684040,0.943254,0.975637,0.924689,1.125928,0.956419
798,0.988613,0.976713,1.121921,1.058907,0.959133,0.987473,1.956914,0.967224,0.944238,1.017169
799,2.376510,1.086493,0.979775,1.127879,0.827122,0.898821,0.953843,1.029832,1.069674,0.996970
800,1.200873,0.981431,1.202761,0.962939,1.020383,1.051564,0.891703,2.406011,0.914951,1.065677
801,1.080738,1.066974,1.113954,1.202517,1.317676,1.036021,1.141565,1.017945,0.924531,2.606384
802,0.947499,1.003950,0.988134,1.070837,0.983917,0.928415,1.051695,0.960111,1.076367,2.359465
803,0.878862,1.005913,2.504810,0.943017,1.123576,0.812319,1.017396,0.926756,1.271630,1.065615
804,1.096971,0.969323,0.896084,2.509657,1.034510,1.105965,0.950969,1.049903,0.880047,1.114605
805,0.855033,0.966130,0.863385,0.901574,2.513607,0.948746,1.005698,1.034428,1.146275,0.774024
806,0.886852,1.013781,2.659638,0.988865,1.052594,1.030587,0.975508,1.010301,0.870429,0.946071
