538,0.958106,0.938363,1.080304,1.197346,1.151327,0.996092,1.025166,0.895230,1.052389,2.917687
539,0.995229,1.013232,1.022436,0.968729,0.926902,1.090436,2.618094,1.173599,0.995359,1.024784
540,1.078633,0.938654,1.010046,1.180645,1.138648,1.054990,2.589198,1.018763,1.135003,0.936621
541,0.944684,1.072785,1.060677,0.979255,0.896489,0.968000,1.112929,1.030983,0.885399,2.491633
542,1.135906,1.052100,1.155924,1.107157,2.680321,0.911832,1.002938,1.010765,0.986865,0.908561
543,0.947501,0.933248,1.030813,0.907738,1.027686,0.906561,1.137684,2.380678,1.145152,0.967122
544,1.046421,0.933194,1.027185,2.476151,0.973408,1.164754,0.966826,0.976452,0.941471,0.879037
545,1.076064,1.089260,1.008644,0.899629,1.009597,1.257433,0.975180,2.836109,0.989259,1.145041
546,0.997830,0.909363,1.008043,0.971631,0.919340,0.832567,2.484301,1.034134,1.047367,0.843334
547,0.965776,1.117158,0.892749,1.122066,1.064565,0.957329,2.091668,0.838588,1.080775,1.102429
548,1.145778,1.061307,1.123090,1.111820,0.906865,1.028025,0.890787,2.321352,1.032283,1.041514
549,2.154379,0.982082,1.067538,0.959300,1.036474,1.131500,1.013883,0.939614,1.113248,1.017502
550,0.986177,3.037932,0.852416,0.969008,1.143291,1.103702,1.009344,0.938337,1.177871,1.095720
551,1.014199,1.210947,1.079932,0.791325,0.953876,2.572913,1.051713,1.001418,0.885489,1.161831
552,0.883395,1.036742,1.026112,0.920059,0.846201,1.183898,1.056336,1.032173,2.556309,1.099666
553,1.067813,2.497357,0.926950,0.940971,1.044449,0.919567,1.109915,1.074517,0.905599,0.985001
554,0.939810,1.053558,1.032444,0.920836,2.887723,0.898702,1.216152,0.899228,1.136555,1.053022
555,1.116130,0.879619,1.239146,0.771320,1.096750,1.119854,0.996876,1.049902,1.945951,0.811750
556,1.112548,0.995843,0.775076,0.994225,0.980775,0.979755,0.992805,1.097654,2.428598,0.877379
557,0.930566,1.081370,2.578182,1.054952,1.044318,0.862590,1.063281,1.063588,1.123998,0.972223
558,0.922276,1.017788,0.977018,1.028483,0.889173,0.975634,1.000820,1.104542,2.577868,1.306784
559,2.676302,0.938578,0.853121,1.005812,1.103987,1.040116,1.090630,1.025390,1.159788,1.105459
560,0.893668,0.895510,1.035651,1.018020,1.036035,0.937210,1.073437,1.078159,0.935437,2.118605
561,1.020706,0.988161,0.999966,1.292805,2.677851,0.989880,1.057482,0.971552,0.970980,1.052014
562,1.113448,1.108310,1.075526,0.983793,2.320125,1.069790,0.915662,1.022550,0.993360,0.931876
563,0.770555,1.081762,2.434681,1.079601,1.044862,0.965044,1.066519,1.067532,1.027232,0.856435
564,1.138758,1.945994,1.159534,0.935210,0.924921,0.871656,1.162947,1.219307,1.116117,1.068053
565,0.973686,1.012640,1.182715,0.813162,1.098182,2.398372,1.115768,1.061440,1.235914,0.927311
566,0.900571,0.999808,0.989204,2.393930,1.068213,1.115595,1.034977,0.951402,0.776839,1.026762
567,1.065293,0.856060,1.027759,0.980140,3.092747,1.009121,1.070784,1.032940,0.844367,1.043203
568,0.905840,0.999953,1.139204,0.913009,0.920916,0.902545,1.037426,1.032963,2.065141,0.975492
569,1.058466,2.308300,1.046219,1.063813,0.892544,0.960183,1.134590,1.104913,1.166278,1.006013
570,2.393087,1.171211,0.960811,1.044843,1.056059,0.964285,1.239689,1.071058,0.883470,1.023685
571,1.059391,0.940639,1.081345,2.069835,1.018592,0.876709,0.843793,1.044161,1.003952,0.900240
572,1.053425,0.979122,0.901816,0.993500,0.962637,1.097069,1.103088,0.987127,2.398634,1.003516
573,0.931685,1.037722,1.163166,0.986825,1.006487,1.124456,2.626316,0.995897,1.016744,0.954561
574,1.027639,1.128007,0.943956,1.147465,2.353774,1.039740,1.060393,1.034749,0.992114,0.929535
575,0.855138,1.095034,0.940617,1.072766,1.036744,1.108793,2.970405,1.079890,0.963170,1.042354
576,1.039707,1.095880,1.127269,2.577916,1.120140,0.910401,0.930568,0.996093,1.057212,1.016820
577,1.060640,2.423839,1.086531,0.802865,1.103263,0.904697,1.098454,1.046013,1.054754,0.878301
578,2.630278,1.021801,0.935513,0.900320,0.911804,0.878471,1.080797,1.038642,1.077557,0.841562
579,1.055472,0.971156,1.085276,2.621824,0.997686,1.011185,1.054986,1.261985,0.916726,1.184155
580,0.776849,1.016044,0.908014,1.072668,0.929728,1.125835,1.007251,2.325812,0.874916,1.039966
581,0.971129,0.912221,0.968734,1.094013,0.861457,2.404997,0.902211,1.051604,0.929989,0.886040
582,0.897477,1.039201,1.186695,1.029727,1.137344,2.020207,1.065099,0.985230,1.114258,1.158252
583,1.009376,1.210237,1.008717,0.935692,1.082721,0.934331,1.017828,2.266301,1.042138,1.216527
584,1.025949,1.043181,0.870118,0.988739,1.031256,1.099700,0.871479,0.889515,2.309673,1.137113
585,1.000878,0.956981,1.228588,2.546797,0.960470,1.010551,1.096276,0.854293,0.936272,1.158844
586,1.174742,1.154027,1.078237,1.047693,0.970988,1.070951,2.630565,1.054984,1.052295,0.929060
587,0.927810,1.079279,0.927986,2.420512,1.018024,0.999938,0.902890,0.968209,0.941850,1.081127
588,1.073390,0.824768,2.396689,1.335801,1.076627,1.175057,1.125534,0.928151,0.874023,0.904754
589,0.904823,0.980070,0.996474,1.156782,0.990667,2.972466,1.107511,1.001941,1.128766,0.964890
590,0.920175,2.306140,0.808631,1.023810,0.853005,1.090513,0.886231,1.073144,0.992302,0.967477
591,2.246345,0.934302,0.908285,0.996416,0.948270,1.000722,0.992313,0.919966,1.158711,0.932476
592,2.378607,0.996863,1.010278,0.977499,0.862354,1.148771,1.027936,1.057584,1.011235,0.917662
593,1.205087,1.016470,3.273745,1.019676,0.841357,0.992572,1.058498,1.101464,1.112781,0.980934
594,0.975172,1.151985,0.885202,0.929806,1.113657,1.009716,0.926467,1.166673,0.990278,2.502471
595,2.673425,1.168146,1.302196,0.925673,1.088034,0.947365,1.105113,1.006777,1.057541,0.809010
596,2.760442,0.990888,1.122130,1.102247,0.914325,1.007717,1.099572,0.911183,1.094191,0.989574
597,0.932065,1.161497,1.084495,2.447361,1.138005,1.040027,1.017662,0.913151,1.128188,0.985472
598,2.105197,0.839435,1.048587,1.007268,0.927651,1.093154,1.042794,0.981432,1.129987,1.002628
599,1.104218,0.961821,0.994704,1.032428,0.943244,2.526116,1.067628,0.900382,0.953583,1.074775
600,2.517368,1.039817,1.263458,0.880762,1.051713,1.029616,0.879812,0.955268,1.130885,0.851883
601,1.001326,1.025438,0.980729,0.842945,1.239071,0.910402,0.856906,0.959592,2.134250,1.072363
602,1.071804,1.016737,1.013712,0.980655,2.909207,0.922321,0.915605,0.972724,1.082274,1.077242
603,1.112476,1.141490,1.003726,0.926082,1.014265,0.879148,1.203386,2.937368,0.832984,1.163026
604,1.081052,1.004240,2.708443,0.964135,0.929401,1.003481,1.150425,0.901590,0.975000,1.034145
605,2.421959,0.984659,0.951080,0.916567,0.948522,1.204224,0.963177,1.017498,0.997620,0.987550
606,0.986656,0.983355,0.915547,1.066963,2.376999,0.987037,0.896683,1.020105,1.040962,1.200472
607,0.963737,1.245222,1.069282,1.012688,1.214318,1.117885,1.089290,0.986475,1.006197,2.719387
608,0.897531,0.957381,0.929324,0.971826,0.839648,2.638570,0.900700,0.925397,1.101712,0.859214
609,1.145723,1.120184,0.876363,0.903987,0.894310,0.983656,1.015751,2.337160,1.013452,1.028418
610,0.969456,0.979077,1.045788,2.495660,0.981586,0.926528,0.938823,1.071900,1.130860,1.090906
611,0.962124,1.011397,1.072411,2.608354,0.920489,1.050951,0.901013,0.963996,1.084727,0.962337
612,0.846807,1.072717,1.112147,0.842928,0.899176,1.080228,0.882102,2.593989,1.165626,1.081219
613,1.038878,0.868538,1.044437,1.064934,0.956809,2.437234,1.017090,1.004541,1.112488,1.025568
614,0.918697,1.059637,1.052270,1.050327,1.006514,1.021927,0.988981,1.026322,1.027995,2.421667
615,0.933977,1.135036,0.961705,1.018037,0.910054,1.091040,2.519175,0.955466,0.962582,1.272688
616,1.012312,1.200871,0.931200,3.031386,0.986655,1.143256,0.971962,0.966766,0.948328,0.986583
617,1.031375,1.066929,0.908923,0.997584,1.052738,1.020502,1.050932,0.879118,2.301722,0.945171
618,0.937667,0.931815,1.116518,1.180613,1.017954,0.899988,0.877263,1.092672,0.918483,2.265247
619,0.816127,0.991924,2.142744,1.164145,0.956042,1.083227,0.983859,1.109974,0.936267,0.850631
620,2.701532,1.103472,0.870369,1.001648,1.115804,1.280990,1.017857,0.954936,1.085628,0.988949
621,0.886603,1.031934,1.032978,1.049934,0.879829,0.999269,2.366813,1.004027,1.051633,1.130301
622,2.438180,1.009877,0.939703,0.878888,1.045906,0.970686,0.817996,1.071762,1.176014,0.914439
623,0.945954,0.843941,1.051629,0.997944,1.139130,1.182739,2.986043,1.195580,0.876687,1.078604
624,1.019764,0.948545,2.636243,1.239979,1.059395,0.924335,0.958215,1.102512,1.089604,1.102579
625,0.981197,1.180907,0.944211,1.100651,0.997544,1.018488,1.200341,1.274644,0.912030,2.702053
626,2.126763,1.286509,0.963624,0.956306,0.916772,1.136959,0.907669,0.900138,1.072325,0.879999
627,0.927138,1.968412,1.247763,0.977042,1.071419,1.171666,1.065162,0.954966,1.011322,1.070638
628,2.511160,0.964568,0.998350,0.734081,1.083682,0.984392,0.932535,0.949713,1.186590,0.943515
629,2.475397,1.065716,1.002745,1.129802,0.952856,0.935970,1.170782,1.019532,0.919988,1.008959
630,0.915894,1.027183,0.956954,0.891650,1.039575,2.318324,1.034484,0.889247,0.926020,0.994137
631,2.276746,1.032220,1.024908,1.053768,1.045612,0.983036,0.812225,1.024483,1.090876,1.058323
632,1.003775,1.013727,1.106969,1.026668,2.625140,1.000641,1.106504,1.009590,1.002584,0.883216
633,1.165763,1.133382,0.949621,2.582401,1.030545,0.844629,0.913424,0.986642,0.945223,0.867192
634,1.115816,1.052120,1.060819,2.896904,0.947448,0.994623,0.899152,1.200396,0.895572,1.081389
635,1.110412,1.060937,1.045314,1.139958,1.043475,0.936382,0.878600,2.770735,0.911059,1.032416
636,1.086147,1.138779,1.105541,0.842335,0.926786,2.371866,0.970181,0.925971,1.054839,0.909528
637,0.901393,1.043007,0.997473,0.853989,2.433651,1.099040,0.994616,1.208397,0.888286,0.942514
638,0.777348,0.953995,1.157583,1.300270,1.056382,0.959097,1.131506,0.946392,2.287465,1.058554
639,0.986583,1.118001,0.933646,1.083712,0.943678,2.686108,0.927882,1.015676,0.892981,0.920015
640,0.925301,1.017315,1.083690,0.866255,1.160965,1.019610,2.401086,1.214452,1.110753,0.947034
641,2.292944,0.904394,0.899019,1.177717,1.154789,1.147888,0.858192,1.014846,0.919846,1.107332
642,0.915777,1.018481,0.981494,1.171553,1.054322,1.011149,1.050471,2.460901,1.017598,0.883912
643,0.741293,0.964918,1.042518,1.137486,0.935189,1.013078,1.193679,3.233395,1.192635,0.979474
644,0.950659,2.434675,1.174378,0.793079,0.864642,0.948213,0.954699,0.992100,1.061287,1.021925
645,1.028925,0.841051,1.000038,1.105807,0.827033,0.951941,1.116756,1.085066,0.922721,2.339186
646,0.924084,1.136834,0.984021,0.984487,2.306717,1.103323,0.935806,1.020867,1.101308,1.208433
647,1.145221,0.945010,1.021480,1.123023,0.913868,0.887921,1.198787,0.936044,2.414121,1.054469
648,1.133572,0.993877,1.231330,0.963580,1.043179,1.082609,1.124124,0.881041,0.970899,2.738940
649,1.110531,1.202745,0.761255,0.808781,0.871118,2.271840,1.021948,0.908715,1.012623,1.006182
650,0.996425,1.024991,1.080395,1.093649,2.030625,0.998401,0.877323,1.083377,0.910928,1.000514
651,2.363118,0.915296,1.124574,0.905453,1.069776,0.964906,1.184345,0.994219,0.915785,0.985713
652,1.166215,0.916845,0.953609,1.059732,1.104948,0.942233,2.284643,1.103940,1.044159,0.867360
653,2.350433,0.949881,1.189356,0.870776,0.979471,0.998213,0.914987,1.031552,0.919317,0.925467
654,0.905933,0.968507,1.137996,0.935430,0.987334,0.953325,1.142425,1.162958,1.093146,2.802588
655,1.041848,1.028672,0.906072,1.070164,0.960996,0.830291,1.034306,1.828083,1.157317,1.013765
656,0.881698,1.076918,2.369601,1.120506,1.017161,0.888029,0.880593,0.984428,0.955835,1.212042
657,1.109855,1.173762,0.995619,0.996496,1.012637,0.853414,0.922532,1.044480,2.750557,1.171810
658,0.943960,0.838805,1.169669,2.802745,0.963057,1.001174,0.954227,1.213027,0.898928,1.200674
659,2.443967,1.071942,0.984342,0.986959,0.991088,1.196768,0.936164,1.148817,1.024200,1.046365
660,0.981475,1.162742,0.996056,0.993774,2.525418,1.017560,1.118427,0.912377,0.899137,0.977720
661,1.004259,1.048043,1.280514,1.242128,0.992757,1.846452,0.985742,0.995915,0.884751,0.970548
662,2.476462,1.021518,0.959343,1.041383,0.908015,1.003000,1.046719,0.920494,1.086769,0.969230
663,1.118221,1.147888,0.988102,0.949475,2.210274,1.223930,1.107295,0.874813,1.045776,1.000947
664,1.027099,1.054468,2.921363,1.050583,1.029702,0.736847,1.235179,1.012228,0.942057,1.074695
665,0.960134,0.980487,2.163154,0.792162,0.964698,0.902588,1.169567,1.264705,1.204086,1.013119
666,0.918014,0.937259,0.955294,0.962804,0.939169,1.013018,1.045322,1.141383,2.331787,0.753953
667,1.180472,2.382960,0.974932,1.045087,1.012753,0.961120,0.770904,1.180588,0.860423,1.116560
668,1.160163,0.981681,1.067454,0.955294,0.840789,1.113855,2.254262,0.952376,1.078028,0.990980
669,0.966385,1.187237,2.545592,0.980977,0.927427,1.030216,1.191594,0.983128,0.997328,1.031536
670,1.157846,1.135305,1.049578,1.010713,0.961144,2.461147,1.043546,0.960055,1.075797,1.052004
671,0.953029,1.010080,2.674073,0.950790,0.943742,1.047329,1.131368,1.104391,1.030478,0.848408
672,1.166385,1.003344,2.262708,0.942659,0.949392,0.924417,0.901025,0.993546,0.955023,1.008159
673,1.067340,0.937478,1.053495,1.096434,0.854919,0.847643,1.059350,1.296461,1.046466,2.398826
674,0.934840,1.109612,1.024237,2.644898,0.918431,1.107574,0.869199,1.106373,0.843119,0.972386
675,0.919076,1.257932,1.077311,0.951654,0.979598,0.995446,0.976774,2.776333,1.029506,0.806395
676,1.098250,1.000716,1.004888,0.973535,1.021144,1.038998,2.601864,1.082652,1.099179,0.837634
677,1.005895,0.841008,1.104433,2.368352,0.909648,1.062614,1.219346,1.128283,0.816508,0.973762
678,1.084627,0.981316,0.923985,0.934536,1.119375,1.003749,1.125984,0.925523,2.417625,1.007666
679,0.966024,0.948939,1.135514,0.949276,1.091833,1.082373,0.948387,2.557567,1.158257,0.879733
680,1.034309,1.061169,1.316708,0.953171,1.047946,0.833773,0.985870,1.143728,2.629247,1.044080
681,1.251882,1.963260,1.000548,1.128284,1.048430,0.946516,1.012533,0.984715,0.852183,1.195805
682,2.105205,1.058664,1.023956,0.937719,1.012019,0.864276,1.259069,0.982139,0.908286,1.123965
683,0.981484,1.047498,0.968195,0.832756,2.161998,1.138655,1.104980,1.011963,1.026390,0.992360
684,1.008522,2.327627,1.063404,1.043537,0.976157,1.081694,0.948195,0.940471,0.869552,1.105098
685,0.963393,1.133009,0.969385,1.002261,2.893709,1.019468,1.149453,0.978776,1.108038,0.954736
686,1.160937,0.950607,0.843086,1.190710,1.081166,1.107697,0.936109,1.063788,2.598650,0.974236
687,1.112889,0.998239,1.181121,0.923919,1.054464,0.875077,1.022082,1.067890,1.026970,2.453122
688,1.059020,1.012326,1.032455,1.172711,2.203010,0.905252,0.933390,1.058045,1.099193,0.899323
689,1.026073,0.927065,1.261587,1.130594,1.062191,1.121975,0.967027,2.678248,0.986733,1.143262
690,1.018153,0.999885,1.127981,0.990296,1.043131,0.943982,1.064324,1.014111,1.013844,2.522352
691,1.106982,1.067102,0.861219,0.966421,0.977826,0.911608,2.249860,1.042343,1.204532,0.931993
692,1.246924,1.209490,1.026249,2.208980,1.190449,0.966392,1.201287,1.055617,1.024389,1.153980
693,1.006285,1.161267,1.013538,0.784240,0.904807,0.986354,2.280807,1.121663,0.860997,0.901605
694,2.437314,0.928266,1.144781,0.897950,0.884380,1.043264,0.946310,0.919322,1.047721,0.893783
695,1.056955,0.937333,1.225783,1.138359,1.054022,1.043724,2.929032,0.885063,0.927967,0.933669
696,0.882429,0.808048,0.958847,0.982815,0.964530,0.881650,2.507939,1.014467,0.931756,1.049322
697,0.902927,1.038040,1.138467,2.559417,1.127686,0.804853,0.907670,0.969717,0.952398,1.124580
698,0.907804,0.901609,1.022646,1.187539,1.072918,1.148784,1.041128,0.973090,2.377181,0.927639
699,0.897220,1.014368,0.927420,0.914378,1.005059,1.096381,1.000434,0.936941,2.581246,0.951825
700,0.893410,0.923803,1.192359,0.899669,1.036058,1.077877,0.909951,1.130857,2.128900,0.862067
701,1.110667,2.268176,1.095724,1.013723,0.944946,1.028214,0.972469,1.133524,0.890606,1.247199
702,1.115012,1.001979,0.974294,0.965041,1.047572,0.987089,3.575226,0.988952,1.003973,1.127952
703,1.173561,1.156036,0.987895,1.046915,2.313723,1.090894,1.078823,1.168124,1.024958,1.070934
704,0.970178,1.015324,2.409552,0.979798,0.923288,0.983962,1.036133,1.041992,0.859396,1.048178
705,1.192946,0.900100,0.878932,0.943412,0.885874,1.101721,2.312118,1.072928,1.057267,0.885701
706,1.026477,1.099561,0.985230,1.003775,0.897357,1.003496,2.685684,1.058140,0.907699,1.019337
707,1.103533,1.092951,0.985227,0.934634,2.453233,1.011907,0.986615,0.942278,0.920410,1.164710
708,2.188265,1.043900,0.982077,1.085196,0.955155,1.069586,1.171972,1.117221,1.002599,1.069682
709,0.902433,1.095647,1.168001,2.363856,1.036659,0.923239,1.005120,0.945468,0.956941,0.960755
710,0.981340,1.104149,1.111704,1.086512,0.908264,0.825244,1.038096,0.982957,1.047777,2.526919
711,0.899241,1.190668,1.001728,0.873405,1.087734,1.003551,1.038867,1.113907,1.064573,2.470797
712,1.147932,0.947192,2.468707,0.980035,0.985165,0.970588,0.845997,1.048443,0.938965,0.841400
713,1.290675,2.212528,0.830996,1.062347,0.967219,0.919270,1.205296,1.045651,0.864491,1.059599
714,0.992009,0.946960,0.873283,2.564890,0.985632,1.011640,0.851891,1.061258,0.893777,1.000784
715,0.915669,1.078122,1.012650,1.090900,2.622630,0.965737,1.067170,0.911769,1.038245,1.071781
716,0.982663,1.054219,0.843713,0.888728,0.885718,1.136319,1.003644,0.921222,0.840941,2.788935
717,1.041316,1.161511,1.068943,1.063206,0.936013,1.062293,1.054966,2.461523,1.113541,1.156955
718,1.009244,0.923309,0.882488,1.014278,2.595861,1.005227,0.939583,1.006877,0.997245,0.978188
719,0.850981,1.029678,1.053744,0.980784,2.306265,0.954592,0.919445,1.129520,0.852412,1.094692
720,1.267265,1.071738,0.959724,2.446378,1.029177,0.906129,0.894941,0.973750,1.038602,1.267184
721,3.033380,0.963891,1.149962,1.065484,0.984475,0.901873,1.040669,1.099086,1.003057,0.946534
722,0.929132,0.918546,1.204301,2.715315,0.792769,0.886292,0.957604,1.168703,0.934904,1.007188
723,0.901178,0.994734,0.891733,0.902038,1.029618,0.846727,1.210801,1.038605,1.060062,2.188597
724,2.789569,0.918609,0.947976,1.069957,1.033114,1.160229,1.076459,1.030455,0.977636,1.185986
725,1.015727,1.015122,0.958784,2.573083,1.159916,1.280519,0.978258,0.869900,1.043310,1.134682
726,2.507674,1.014165,0.998395,0.862616,1.022549,1.136196,1.034173,0.991848,1.049352,1.075457
727,0.993172,1.035431,1.047542,1.193907,2.144445,0.933263,1.117819,0.935339,0.953702,1.127395
728,0.815657,1.035515,0.951878,0.907418,1.148125,0.998897,0.949610,1.054179,0.978869,2.367938
729,1.097701,0.882306,1.063824,2.500900,1.222485,0.993384,1.157838,1.049313,0.993833,0.926215
730,1.101751,1.204376,0.927210,1.000227,1.220562,2.646837,0.884511,1.001302,1.172496,1.091926
731,1.111026,1.054744,1.121691,1.144071,0.921410,0.970688,1.082055,1.042727,1.054460,2.554492
732,1.008317,0.859165,2.470112,0.950282,0.978291,0.896855,0.971133,1.063258,0.987981,1.011221
733,1.216031,0.910082,0.845617,0.962523,1.034191,1.142312,0.854865,2.448602,0.918261,1.101511
734,0.996108,3.064790,1.026810,1.082331,0.933811,1.035253,1.044396,0.926688,1.140774,0.905549
735,0.918257,1.045312,1.085120,1.117443,0.925459,1.088610,1.020653,2.577848,0.949039,1.029343
736,0.999611,0.984488,1.213346,0.999036,0.948882,1.020455,1.037782,0.971631,2.551565,1.251612
737,2.172182,0.898682,1.067035,1.101850,0.838296,1.120469,0.835356,1.089613,1.079989,0.939187
738,0.942494,1.051419,1.072424,0.847528,0.801332,0.850942,0.936343,1.065405,2.497232,0.883825
739,0.932880,2.355036,1.049061,1.117422,1.148259,1.009016,0.973266,1.073337,0.986477,1.431548
740,0.969408,0.921878,0.851721,1.106266,2.675178,1.082139,1.084035,1.038723,0.940043,1.023364
741,0.915697,0.926357,0.976785,1.039700,0.994391,0.860790,1.129139,1.141650,1.235479,2.277918
742,3.013079,1.195595,1.189663,0.914601,1.078703,1.128389,1.126962,1.066633,0.989830,0.942956
743,0.938394,0.922522,1.052924,0.897564,1.012729,1.054001,0.889075,2.003989,0.994703,1.019313
744,1.114853,1.138549,0.870872,0.971835,2.266128,1.142855,1.210300,0.842770,0.995742,0.949841
745,0.979477,1.082292,0.945438,1.012154,0.819830,1.060811,2.464987,1.127153,1.006765,1.031446
746,0.872913,0.980417,0.890809,1.122263,0.993130,0.849537,1.056019,2.572568,1.279789,1.054757
747,1.059660,1.033290,0.999337,2.277899,0.887974,1.112181,0.893275,0.915863,1.060168,1.283596
748,1.045563,1.059373,0.823050,2.582104,1.126046,0.965303,1.077400,0.972047,0.995619,1.091849
749,1.057425,2.472810,0.931423,1.011009,0.903886,0.893703,1.032992,0.976076,1.058566,1.081755
750,0.942989,1.082420,0.859301,0.938145,1.040393,0.990743,1.069596,2.774371,0.955779,0.971225
751,1.105344,1.244200,0.912178,2.576709,1.169081,0.990054,1.265591,1.030199,1.087415,1.218819
752,0.972888,2.796406,0.890645,0.989443,0.978954,1.029891,0.998253,0.831831,0.868445,1.152036
753,0.836783,0.946464,1.112683,1.071721,0.940004,0.931005,0.975189,2.953572,0.903019,0.946826
754,0.989916,1.095636,1.023561,1.009917,2.355147,0.939826,1.142257,1.300781,1.015080,1.235584
755,0.914162,1.169965,1.081050,0.926316,2.154988,0.930888,0.982237,1.129732,0.981281,0.893516
756,2.398449,0.955305,1.035905,0.862411,1.062496,1.030772,0.961862,1.043463,1.003579,1.258744
757,1.072465,1.027090,0.940121,0.956405,0.945373,0.873964,0.924549,1.151070,1.110824,2.242995
758,1.002261,1.010716,0.930222,0.985392,1.030812,0.957705,1.052274,0.901572,2.552233,1.084128
759,0.992389,0.951179,1.220121,0.978884,1.056007,1.018231,2.458826,0.950591,0.850055,0.911134
760,0.928543,0.996715,1.132640,1.155929,1.097869,1.070788,0.947413,2.478279,0.888920,1.434167
761,2.203953,0.919512,1.041588,1.081024,0.871573,0.938186,0.990390,0.847303,0.964680,1.065717
762,0.886732,1.078672,0.968285,1.043382,0.898667,1.126496,1.076047,0.884554,3.150954,0.956204
763,0.954483,0.992138,1.128602,0.917194,1.020755,1.010517,2.593298,0.966121,1.118228,0.991190
764,0.956637,0.931554,0.915510,1.107216,0.802226,1.187326,0.939745,0.872417,0.990689,2.532352
765,0.924956,2.546757,0.974724,0.916757,1.218853,0.868856,1.296753,0.870408,1.022973,0.900087
766,1.013390,0.910087,2.335421,1.014712,0.853098,0.881077,0.867562,1.107783,0.880846,1.072675
767,1.149210,0.890635,0.827350,0.974252,0.962016,0.968530,0.911963,0.991911,2.193822,1.143720
768,0.827248,1.031299,1.141881,1.032345,1.042764,2.387224,1.098194,0.900889,1.025374,0.918952
769,1.040216,1.030298,0.959460,1.027637,0.990408,1.015218,2.678612,0.979882,0.915260,1.082335
770,0.911785,1.202496,1.196131,2.759977,0.864558,1.197536,0.859955,1.117374,0.900630,0.970675
771,1.039708,1.207760,1.136015,0.899685,1.092188,0.868956,0.897446,1.023144,2.255385,0.894115
772,1.004694,0.930508,1.008624,1.134674,0.927490,0.951203,0.995767,0.955017,2.604378,1.111038
773,1.090597,3.018550,1.049601,1.095802,1.025945,1.044462,0.980309,0.968086,0.977525,1.018997
774,0.947727,3.386380,1.012770,1.120706,0.987109,1.009168,0.899853,0.997331,0.818532,1.080088
775,1.094106,0.955561,1.033416,1.142204,0.924564,1.105829,1.037557,0.936757,0.893983,2.535983
776,0.943985,1.218188,1.174434,1.001642,0.954661,0.979884,1.020199,1.114489,2.305907,1.016962
777,0.962426,1.051269,1.207137,0.993589,1.024211,1.005580,1.094778,0.913395,0.906768,2.616845
778,1.076824,1.011915,1.102940,0.985263,1.203745,1.010412,0.938188,1.126881,1.090194,2.141506
779,2.598650,1.209761,0.950505,0.899326,0.990382,1.130263,0.960363,1.010222,0.927875,1.137668
780,0.989441,2.535363,0.821084,1.075011,0.958253,1.039992,1.015749,1.039025,1.065632,0.991907
781,1.087974,0.990413,1.012106,0.950388,1.019699,2.511276,0.988502,1.067816,1.280910,1.155797
782,1.079819,2.374195,0.934617,1.079568,1.031240,1.037545,1.204547,1.239302,1.138794,1.136819
783,0.991441,1.047088,1.140425,1.042755,1.078382,0.893812,1.143637,1.026037,2.544920,1.068476
784,1.162312,1.122049,0.936581,1.079616,1.001421,0.926189,1.120186,1.011585,2.672594,1.149339
785,0.900617,2.603989,0.979204,1.086711,0.986767,0.880325,1.025854,1.036786,0.911935,1.169061
786,1.045745,0.851651,2.285307,0.974787,1.006452,0.982377,1.027096,0.871939,0.750601,0.992705
787,1.063495,1.148636,1.033878,0.903849,1.029922,0.965643,2.275902,1.016176,1.141844,0.905787
788,1.089744,0.832904,1.098524,0.878733,2.284423,1.050172,1.207645,0.954737,0.995827,0.880694
789,0.976077,0.996847,0.888538,0.953417,0.982534,0.847570,2.824359,0.984227,1.110165,1.157980
790,0.896859,0.893232,1.296741,1.104978,0.923773,0.932965,2.181875,0.919064,1.188038,1.054396
791,0.977135,1.063385,1.086876,0.947818,2.460768,1.040080,1.233746,0.947730,0.880920,0.955794
792,1.108089,1.104456,0.967947,2.264221,1.205740,1.115840,1.030590,0.902061,1.182032,1.258152
793,1.012401,0.974396,1.011321,1.034353,0.999413,2.350572,1.085049,1.111376,0.960718,0.946019
794,0.920951,1.069852,0.777565,1.092258,0.928972,2.906858,1.040025,1.165796,0.973234,1.125008
795,2.686481,1.181661,1.006967,0.941802,1.123290,1.025965,0.880210,0.925976,0.926412,1.042574
796,1.039303,0.961745,1.347253,0.928374,0.929634,1.086908,2.439522,1.011197,1.005929,0.946637
797,1.073414,1.097364,0.879449,0.920095,2.519994,0.864838,0.987535,0.944414,0.864350,1.121658
798,0.866268,0.943601,1.134682,1.052054,0.885437,0.976075,2.404651,1.021250,0.983126,1.076780
799,2.199974,0.999121,0.988871,0.871857,0.939694,1.013419,0.936828,1.191934,1.011351,1.004391
800,0.981499,1.030861,1.026024,0.936610,0.970943,1.025836,0.960139,2.225417,0.984433,1.010842
801,0.990066,1.175868,1.072990,0.909337,1.144318,1.245581,0.969679,0.969265,0.850233,2.389383
802,1.131728,1.016257,0.841647,1.219140,1.132765,1.029949,1.005842,0.958345,1.241850,2.282459
803,1.022313,1.054203,2.441721,1.119753,1.083253,1.092879,0.916494,1.237612,1.029498,0.878409
804,0.815570,0.942873,1.038741,2.414423,0.957039,1.036426,1.055729,1.110081,1.129010,1.136543
805,0.979378,0.940247,0.952534,0.900549,2.934275,0.939064,1.153192,0.998024,1.044341,1.035875
806,0.915917,0.962625,2.522387,1.016302,1.264291,0.983672,1.047644,1.065926,1.030178,0.828283
